MA: MA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	91	0.21440	0.19364	0.5	15401	2982	13909	54894	3.56
2020-2022	92	0.23852	0.21310	0.5	12418	2646	11095	40985	3.30
2020-2022	93	0.26443	0.23355	0.5	9772	2282	8631	29890	3.06
2020-2022	94	0.29209	0.25487	0.5	7490	1909	6535	21259	2.84
2020-2022	95	0.32137	0.27688	0.5	5581	1545	4808	14723	2.64
2020-2022	96	0.35213	0.29941	0.5	4036	1208	3431	9915	2.46
2020-2022	97	0.38417	0.32227	0.5	2827	911	2372	6484	2.29
2020-2022	98	0.41724	0.34522	0.5	1916	661	1585	4112	2.15
2020-2022	99	0.45108	0.36806	0.5	1255	462	1024	2527	2.01
2020-2022	100	0.48537	0.39058	0.5	793	310	638	1503	1.90
2020-2022	101	0.51980	0.41257	0.5	483	199	384	865	1.79
2020-2022	102	0.55405	0.43386	0.5	284	123	222	481	1.70
2020-2022	103	0.58779	0.45428	0.5	161	73	124	259	1.61
2020-2022	104	0.62072	0.47370	0.5	88	42	67	135	1.54
2020-2022	105	0.65258	0.49203	0.5	46	23	35	68	1.47
2020-2022	106	0.68313	0.50920	0.5	23	12	17	33	1.42
2020-2022	107	0.71218	0.52517	0.5	12	6	8	16	1.37
2020-2022	108	0.73958	0.53992	0.5	5	3	4	7	1.32
2020-2022	109	0.76523	0.55346	0.5	3	1	2	3	1.29
2020-2022	110+	0.78907	1.00000	1.27	1	1	1	1	1.27
