PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,m,1941,0,0.04090,0.03954,0.15,100000,3954,96658,6645570,66.46
NE,m,1941,1,0.00361,0.00361,0.5,96046,347,95873,6548912,68.18
NE,m,1941,2,0.00173,0.00173,0.5,95700,166,95617,6453039,67.43
NE,m,1941,3,0.00102,0.00102,0.5,95534,98,95485,6357422,66.55
NE,m,1941,4,0.00157,0.00156,0.5,95436,149,95362,6261937,65.61
NE,m,1941,5,0.00140,0.00140,0.5,95287,133,95221,6166575,64.72
NE,m,1941,6,0.00106,0.00106,0.5,95154,101,95103,6071354,63.81
NE,m,1941,7,0.00083,0.00083,0.5,95053,79,95013,5976251,62.87
NE,m,1941,8,0.00070,0.00070,0.5,94974,66,94941,5881238,61.92
NE,m,1941,9,0.00065,0.00065,0.5,94907,62,94877,5786297,60.97
NE,m,1941,10,0.00071,0.00071,0.5,94846,68,94812,5691421,60.01
NE,m,1941,11,0.00082,0.00082,0.5,94778,77,94739,5596609,59.05
NE,m,1941,12,0.00093,0.00093,0.5,94701,88,94657,5501869,58.10
NE,m,1941,13,0.00104,0.00104,0.5,94613,99,94563,5407213,57.15
NE,m,1941,14,0.00120,0.00120,0.5,94514,113,94457,5312650,56.21
NE,m,1941,15,0.00137,0.00137,0.5,94401,130,94336,5218192,55.28
NE,m,1941,16,0.00149,0.00148,0.5,94271,140,94201,5123857,54.35
NE,m,1941,17,0.00156,0.00156,0.5,94131,147,94058,5029656,53.43
NE,m,1941,18,0.00164,0.00164,0.5,93984,154,93907,4935598,52.52
NE,m,1941,19,0.00172,0.00172,0.5,93830,162,93750,4841690,51.60
NE,m,1941,20,0.00181,0.00181,0.5,93669,170,93584,4747941,50.69
NE,m,1941,21,0.00194,0.00194,0.5,93499,182,93408,4654357,49.78
NE,m,1941,22,0.00204,0.00204,0.5,93317,190,93222,4560949,48.88
NE,m,1941,23,0.00213,0.00213,0.5,93127,198,93028,4467726,47.97
NE,m,1941,24,0.00220,0.00220,0.5,92929,204,92827,4374698,47.08
NE,m,1941,25,0.00220,0.00219,0.5,92725,203,92623,4281871,46.18
NE,m,1941,26,0.00217,0.00217,0.5,92522,201,92421,4189248,45.28
NE,m,1941,27,0.00215,0.00215,0.5,92321,199,92222,4096827,44.38
NE,m,1941,28,0.00211,0.00210,0.5,92122,194,92025,4004605,43.47
NE,m,1941,29,0.00205,0.00205,0.5,91929,188,91834,3912579,42.56
NE,m,1941,30,0.00197,0.00197,0.5,91740,181,91650,3820745,41.65
NE,m,1941,31,0.00192,0.00192,0.5,91560,175,91472,3729095,40.73
NE,m,1941,32,0.00199,0.00199,0.5,91384,182,91293,3637623,39.81
NE,m,1941,33,0.00214,0.00214,0.5,91202,195,91105,3546330,38.88
NE,m,1941,34,0.00235,0.00235,0.5,91007,213,90901,3455225,37.97
NE,m,1941,35,0.00263,0.00263,0.5,90794,239,90674,3364324,37.05
NE,m,1941,36,0.00288,0.00288,0.5,90555,261,90425,3273650,36.15
NE,m,1941,37,0.00327,0.00326,0.5,90294,294,90147,3183225,35.25
NE,m,1941,38,0.00371,0.00370,0.5,90000,333,89833,3093078,34.37
NE,m,1941,39,0.00400,0.00399,0.5,89667,358,89488,3003245,33.49
NE,m,1941,40,0.00409,0.00408,0.5,89309,364,89127,2913757,32.63
NE,m,1941,41,0.00423,0.00422,0.5,88945,375,88757,2824631,31.76
NE,m,1941,42,0.00470,0.00469,0.5,88569,415,88362,2735873,30.89
NE,m,1941,43,0.00482,0.00481,0.5,88154,424,87942,2647512,30.03
NE,m,1941,44,0.00466,0.00465,0.5,87731,408,87527,2559569,29.18
