PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,m,1941-1944,0,0.06263,0.05969,0.21,100000,5969,95303,6136193,61.36
TX,m,1941-1944,1,0.00715,0.00713,0.5,94031,670,93696,6040890,64.24
TX,m,1941-1944,2,0.00326,0.00325,0.5,93361,304,93209,5947194,63.70
TX,m,1941-1944,3,0.00240,0.00239,0.5,93057,223,92946,5853985,62.91
TX,m,1941-1944,4,0.00167,0.00167,0.5,92835,155,92757,5761039,62.06
TX,m,1941-1944,5,0.00139,0.00139,0.5,92680,129,92615,5668282,61.16
TX,m,1941-1944,6,0.00132,0.00132,0.5,92551,122,92490,5575667,60.24
TX,m,1941-1944,7,0.00127,0.00126,0.5,92429,117,92370,5483177,59.32
TX,m,1941-1944,8,0.00122,0.00122,0.5,92312,112,92256,5390807,58.40
TX,m,1941-1944,9,0.00116,0.00116,0.5,92199,107,92146,5298552,57.47
TX,m,1941-1944,10,0.00110,0.00110,0.5,92093,102,92042,5206406,56.53
TX,m,1941-1944,11,0.00109,0.00109,0.5,91991,100,91941,5114364,55.60
TX,m,1941-1944,12,0.00114,0.00113,0.5,91891,104,91839,5022423,54.66
TX,m,1941-1944,13,0.00125,0.00125,0.5,91787,115,91729,4930584,53.72
TX,m,1941-1944,14,0.00143,0.00143,0.5,91672,131,91607,4838855,52.78
TX,m,1941-1944,15,0.00166,0.00166,0.5,91541,152,91465,4747248,51.86
TX,m,1941-1944,16,0.00194,0.00193,0.5,91389,177,91301,4655783,50.94
TX,m,1941-1944,17,0.00226,0.00226,0.5,91213,206,91110,4564482,50.04
TX,m,1941-1944,18,0.00263,0.00263,0.5,91007,239,90887,4473373,49.15
TX,m,1941-1944,19,0.00306,0.00305,0.5,90767,277,90629,4382486,48.28
TX,m,1941-1944,20,0.00352,0.00352,0.5,90490,318,90331,4291857,47.43
TX,m,1941-1944,21,0.00391,0.00390,0.5,90172,352,89996,4201526,46.59
TX,m,1941-1944,22,0.00415,0.00414,0.5,89820,372,89634,4111530,45.78
TX,m,1941-1944,23,0.00426,0.00425,0.5,89448,380,89258,4021896,44.96
TX,m,1941-1944,24,0.00420,0.00419,0.5,89068,373,88881,3932638,44.15
TX,m,1941-1944,25,0.00395,0.00395,0.5,88695,350,88520,3843756,43.34
TX,m,1941-1944,26,0.00369,0.00369,0.5,88344,326,88182,3755237,42.51
TX,m,1941-1944,27,0.00348,0.00347,0.5,88019,306,87866,3667055,41.66
TX,m,1941-1944,28,0.00336,0.00336,0.5,87713,294,87566,3579189,40.81
TX,m,1941-1944,29,0.00335,0.00335,0.5,87419,293,87272,3491623,39.94
TX,m,1941-1944,30,0.00345,0.00345,0.5,87126,300,86976,3404351,39.07
TX,m,1941-1944,31,0.00356,0.00356,0.5,86826,309,86671,3317375,38.21
TX,m,1941-1944,32,0.00371,0.00371,0.5,86517,321,86357,3230704,37.34
TX,m,1941-1944,33,0.00389,0.00389,0.5,86196,335,86029,3144347,36.48
TX,m,1941-1944,34,0.00408,0.00407,0.5,85861,350,85686,3058318,35.62
TX,m,1941-1944,35,0.00433,0.00432,0.5,85511,369,85327,2972632,34.76
TX,m,1941-1944,36,0.00452,0.00451,0.5,85142,384,84950,2887305,33.91
TX,m,1941-1944,37,0.00477,0.00476,0.5,84758,403,84557,2802355,33.06
TX,m,1941-1944,38,0.00514,0.00513,0.5,84355,433,84139,2717798,32.22
TX,m,1941-1944,39,0.00548,0.00547,0.5,83922,459,83693,2633659,31.38
TX,m,1941-1944,40,0.00579,0.00578,0.5,83463,482,83222,2549966,30.55
TX,m,1941-1944,41,0.00605,0.00603,0.5,82981,500,82731,2466744,29.73
TX,m,1941-1944,42,0.00642,0.00640,0.5,82481,528,82217,2384012,28.90
TX,m,1941-1944,43,0.00693,0.00690,0.5,81953,566,81670,2301795,28.09
TX,m,1941-1944,44,0.00757,0.00754,0.5,81387,614,81080,2220125,27.28
TX,m,1941-1944,45,0.00840,0.00836,0.5,80774,675,80436,2139045,26.48
TX,m,1941-1944,46,0.00891,0.00887,0.5,80098,711,79743,2058609,25.70
TX,m,1941-1944,47,0.00949,0.00944,0.5,79388,750,79013,1978866,24.93
TX,m,1941-1944,48,0.01031,0.01026,0.5,78638,807,78235,1899853,24.16
TX,m,1941-1944,49,0.01113,0.01107,0.5,77831,862,77401,1821619,23.40
TX,m,1941-1944,50,0.01218,0.01210,0.5,76970,932,76504,1744218,22.66
TX,m,1941-1944,51,0.01311,0.01303,0.5,76038,990,75543,1667714,21.93
TX,m,1941-1944,52,0.01415,0.01405,0.5,75048,1055,74520,1592172,21.22
TX,m,1941-1944,53,0.01538,0.01526,0.5,73993,1129,73428,1517651,20.51
TX,m,1941-1944,54,0.01655,0.01641,0.5,72864,1196,72266,1444223,19.82
TX,m,1941-1944,55,0.01786,0.01770,0.5,71668,1268,71034,1371957,19.14
TX,m,1941-1944,56,0.01887,0.01869,0.5,70400,1316,69742,1300923,18.48
TX,m,1941-1944,57,0.01981,0.01962,0.5,69084,1355,68406,1231182,17.82
TX,m,1941-1944,58,0.02105,0.02083,0.5,67728,1411,67023,1162776,17.17
TX,m,1941-1944,59,0.02227,0.02202,0.5,66318,1461,65587,1095753,16.52
TX,m,1941-1944,60,0.02376,0.02348,0.5,64857,1523,64096,1030166,15.88
TX,m,1941-1944,61,0.02532,0.02500,0.5,63334,1583,62543,966070,15.25
