PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,f,1941,0,0.04496,0.04336,0.18,100000,4336,96440,6781978,67.82
OK,f,1941,1,0.00609,0.00607,0.5,95664,581,95374,6685539,69.89
OK,f,1941,2,0.00285,0.00284,0.5,95083,270,94948,6590165,69.31
OK,f,1941,3,0.00150,0.00150,0.5,94813,142,94742,6495217,68.51
OK,f,1941,4,0.00150,0.00150,0.5,94671,142,94600,6400475,67.61
OK,f,1941,5,0.00130,0.00130,0.5,94529,123,94468,6305875,66.71
OK,f,1941,6,0.00105,0.00105,0.5,94406,99,94357,6211407,65.79
OK,f,1941,7,0.00089,0.00089,0.5,94307,84,94265,6117050,64.86
OK,f,1941,8,0.00079,0.00079,0.5,94223,74,94186,6022785,63.92
OK,f,1941,9,0.00072,0.00072,0.5,94149,68,94115,5928599,62.97
OK,f,1941,10,0.00071,0.00071,0.5,94081,67,94048,5834484,62.02
OK,f,1941,11,0.00075,0.00075,0.5,94014,70,93979,5740436,61.06
OK,f,1941,12,0.00083,0.00083,0.5,93944,78,93905,5646457,60.10
OK,f,1941,13,0.00095,0.00095,0.5,93865,89,93821,5552553,59.15
OK,f,1941,14,0.00109,0.00109,0.5,93777,102,93726,5458732,58.21
OK,f,1941,15,0.00126,0.00126,0.5,93675,118,93616,5365006,57.27
OK,f,1941,16,0.00143,0.00143,0.5,93557,134,93490,5271390,56.34
OK,f,1941,17,0.00157,0.00157,0.5,93423,147,93349,5177900,55.42
OK,f,1941,18,0.00168,0.00168,0.5,93276,157,93197,5084551,54.51
OK,f,1941,19,0.00173,0.00173,0.5,93119,161,93039,4991353,53.60
OK,f,1941,20,0.00178,0.00178,0.5,92958,165,92875,4898315,52.69
OK,f,1941,21,0.00190,0.00190,0.5,92793,176,92705,4805439,51.79
OK,f,1941,22,0.00201,0.00201,0.5,92617,186,92524,4712734,50.88
OK,f,1941,23,0.00215,0.00215,0.5,92431,198,92331,4620211,49.99
OK,f,1941,24,0.00225,0.00225,0.5,92232,207,92129,4527879,49.09
OK,f,1941,25,0.00230,0.00230,0.5,92025,212,91919,4435751,48.20
OK,f,1941,26,0.00231,0.00230,0.5,91813,212,91708,4343832,47.31
OK,f,1941,27,0.00235,0.00235,0.5,91602,215,91494,4252124,46.42
OK,f,1941,28,0.00246,0.00246,0.5,91387,225,91275,4160630,45.53
OK,f,1941,29,0.00259,0.00258,0.5,91162,236,91045,4069355,44.64
OK,f,1941,30,0.00277,0.00277,0.5,90927,252,90801,3978310,43.75
OK,f,1941,31,0.00292,0.00291,0.5,90675,264,90543,3887510,42.87
OK,f,1941,32,0.00313,0.00313,0.5,90411,283,90270,3796967,42.00
OK,f,1941,33,0.00325,0.00325,0.5,90128,293,89982,3706697,41.13
OK,f,1941,34,0.00332,0.00331,0.5,89835,298,89687,3616715,40.26
OK,f,1941,35,0.00347,0.00346,0.5,89538,310,89383,3527028,39.39
OK,f,1941,36,0.00346,0.00346,0.5,89228,309,89074,3437646,38.53
OK,f,1941,37,0.00353,0.00353,0.5,88919,314,88763,3348572,37.66
OK,f,1941,38,0.00371,0.00370,0.5,88606,328,88442,3259809,36.79
OK,f,1941,39,0.00368,0.00367,0.5,88278,324,88116,3171367,35.92
OK,f,1941,40,0.00356,0.00356,0.5,87954,313,87797,3083251,35.06
OK,f,1941,41,0.00372,0.00372,0.5,87641,326,87478,2995454,34.18
OK,f,1941,42,0.00434,0.00433,0.5,87315,378,87126,2907976,33.30
OK,f,1941,43,0.00466,0.00465,0.5,86937,404,86735,2820850,32.45
OK,f,1941,44,0.00483,0.00482,0.5,86533,417,86324,2734115,31.60
OK,f,1941,45,0.00538,0.00536,0.5,86116,462,85885,2647791,30.75
OK,f,1941,46,0.00562,0.00561,0.5,85654,480,85414,2561906,29.91
OK,f,1941,47,0.00595,0.00593,0.5,85174,505,84921,2476493,29.08
OK,f,1941,48,0.00630,0.00628,0.5,84669,531,84403,2391572,28.25
OK,f,1941,49,0.00643,0.00641,0.5,84137,540,83867,2307169,27.42
OK,f,1941,50,0.00674,0.00672,0.5,83597,562,83316,2223302,26.60
OK,f,1941,51,0.00711,0.00708,0.5,83035,588,82741,2139985,25.77
OK,f,1941,52,0.00790,0.00787,0.5,82447,649,82123,2057244,24.95
OK,f,1941,53,0.00865,0.00861,0.5,81798,704,81446,1975121,24.15
OK,f,1941,54,0.00921,0.00917,0.5,81094,743,80722,1893675,23.35
OK,f,1941,55,0.01004,0.00999,0.5,80351,803,79949,1812952,22.56
OK,f,1941,56,0.01071,0.01065,0.5,79548,847,79125,1733003,21.79
OK,f,1941,57,0.01163,0.01157,0.5,78701,910,78246,1653878,21.01
OK,f,1941,58,0.01251,0.01243,0.5,77791,967,77307,1575632,20.25
OK,f,1941,59,0.01282,0.01274,0.5,76824,979,76335,1498325,19.50
OK,f,1941,60,0.01331,0.01323,0.5,75845,1003,75344,1421990,18.75
OK,f,1941,61,0.01458,0.01447,0.5,74842,1083,74301,1346646,17.99
OK,f,1941,62,0.01735,0.01721,0.5,73759,1269,73125,1272345,17.25
OK,f,1941,63,0.01918,0.01899,0.5,72490,1377,71802,1199221,16.54
OK,f,1941,64,0.01908,0.01890,0.5,71113,1344,70441,1127419,15.85
OK,f,1941,65,0.01995,0.01975,0.5,69769,1378,69080,1056978,15.15
OK,f,1941,66,0.02130,0.02107,0.5,68391,1441,67670,987898,14.44
OK,f,1941,67,0.02451,0.02422,0.5,66950,1621,66139,920228,13.75
OK,f,1941,68,0.02785,0.02747,0.5,65328,1794,64431,854089,13.07
OK,f,1941,69,0.02915,0.02873,0.5,63534,1825,62621,789658,12.43
OK,f,1941,70,0.03211,0.03161,0.5,61709,1950,60733,727036,11.78
OK,f,1941,71,0.03704,0.03637,0.5,59758,2173,58672,666303,11.15
OK,f,1941,72,0.04413,0.04318,0.5,57585,2486,56342,607631,10.55
OK,f,1941,73,0.04944,0.04825,0.5,55099,2658,53769,551290,10.01
OK,f,1941,74,0.05090,0.04963,0.5,52440,2603,51139,497520,9.49
OK,f,1941,75,0.05598,0.05445,0.5,49837,2714,48480,446381,8.96
OK,f,1941,76,0.06172,0.05987,0.5,47123,2821,45713,397901,8.44
OK,f,1941,77,0.06992,0.06756,0.5,44302,2993,42806,352188,7.95
OK,f,1941,78,0.08309,0.07978,0.5,41309,3296,39661,309382,7.49
OK,f,1941,79,0.08252,0.07925,0.5,38014,3013,36507,269721,7.10
OK,f,1941,80,0.09784,0.09328,0.5,35001,3265,33369,233214,6.66
OK,f,1941,81,0.10912,0.10348,0.5,31736,3284,30094,199845,6.30
OK,f,1941,82,0.12067,0.11380,0.5,28452,3238,26834,169750,5.97
OK,f,1941,83,0.13214,0.12395,0.5,25215,3125,23652,142917,5.67
OK,f,1941,84,0.14327,0.13369,0.5,22089,2953,20613,119265,5.40
OK,f,1941,85,0.15328,0.14237,0.5,19136,2724,17774,98652,5.16
OK,f,1941,86,0.15799,0.14642,0.5,16412,2403,15210,80878,4.93
OK,f,1941,87,0.16875,0.15562,0.5,14009,2180,12919,65668,4.69
OK,f,1941,88,0.18009,0.16522,0.5,11829,1954,10852,52749,4.46
OK,f,1941,89,0.19202,0.17520,0.5,9874,1730,9009,41898,4.24
OK,f,1941,90,0.20454,0.18556,0.5,8144,1511,7389,32888,4.04
OK,f,1941,91,0.21765,0.19629,0.5,6633,1302,5982,25499,3.84
OK,f,1941,92,0.23136,0.20737,0.5,5331,1106,4778,19517,3.66
OK,f,1941,93,0.24567,0.21879,0.5,4226,925,3763,14739,3.49
OK,f,1941,94,0.26056,0.23052,0.5,3301,761,2921,10976,3.32
OK,f,1941,95,0.27602,0.24254,0.5,2540,616,2232,8055,3.17
OK,f,1941,96,0.29203,0.25482,0.5,1924,490,1679,5823,3.03
OK,f,1941,97,0.30858,0.26733,0.5,1434,383,1242,4144,2.89
OK,f,1941,98,0.32564,0.28004,0.5,1050,294,903,2902,2.76
OK,f,1941,99,0.34317,0.29291,0.5,756,222,646,1999,2.64
OK,f,1941,100,0.36114,0.30590,0.5,535,164,453,1353,2.53
OK,f,1941,101,0.37950,0.31898,0.5,371,118,312,900,2.43
OK,f,1941,102,0.39822,0.33210,0.5,253,84,211,588,2.33
OK,f,1941,103,0.41724,0.34522,0.5,169,58,140,377,2.23
OK,f,1941,104,0.43651,0.35831,0.5,111,40,91,238,2.15
OK,f,1941,105,0.45597,0.37132,0.5,71,26,58,147,2.07
OK,f,1941,106,0.47557,0.38421,0.5,45,17,36,89,2.00
OK,f,1941,107,0.49524,0.39695,0.5,27,11,22,53,1.93
OK,f,1941,108,0.51493,0.40950,0.5,17,7,13,31,1.88
OK,f,1941,109,0.53458,0.42183,0.5,10,4,8,18,1.83
OK,f,1941,110+,0.55411,1.00000,1.8,6,6,10,10,1.80
OK,f,1942,0,0.03790,0.03673,0.16,100000,3673,96911,6899675,69.00
OK,f,1942,1,0.00514,0.00512,0.5,96327,494,96080,6802764,70.62
OK,f,1942,2,0.00238,0.00238,0.5,95833,228,95719,6706684,69.98
OK,f,1942,3,0.00210,0.00210,0.5,95605,201,95505,6610964,69.15
OK,f,1942,4,0.00157,0.00157,0.5,95404,149,95330,6515460,68.29
OK,f,1942,5,0.00124,0.00124,0.5,95255,118,95196,6420130,67.40
OK,f,1942,6,0.00106,0.00106,0.5,95137,101,95087,6324934,66.48
OK,f,1942,7,0.00090,0.00090,0.5,95036,86,94993,6229847,65.55
OK,f,1942,8,0.00082,0.00082,0.5,94950,78,94912,6134854,64.61
OK,f,1942,9,0.00079,0.00079,0.5,94873,74,94835,6039942,63.66
OK,f,1942,10,0.00077,0.00077,0.5,94798,73,94761,5945107,62.71
OK,f,1942,11,0.00079,0.00079,0.5,94725,75,94687,5850346,61.76
OK,f,1942,12,0.00084,0.00084,0.5,94650,80,94610,5755658,60.81
OK,f,1942,13,0.00093,0.00093,0.5,94570,88,94526,5661049,59.86
