PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,f,1975-1979,20-24,0.00073,0.00363,2.58,97599,355,487138,5649597,57.89
AL,f,1975-1979,25-29,0.00082,0.00411,2.68,97245,399,485298,5162460,53.09
AL,f,1975-1979,30-34,0.00111,0.00554,2.58,96846,537,482932,4677161,48.30
AL,f,1975-1979,35-39,0.00166,0.00827,2.66,96309,797,479677,4194230,43.55
AL,f,1975-1979,40-44,0.00255,0.01268,2.67,95512,1211,474743,3714553,38.89
AL,f,1975-1979,45-49,0.00408,0.02021,2.62,94301,1906,466967,3239810,34.36
AL,f,1975-1979,50-54,0.00586,0.02891,2.62,92395,2671,455610,2772843,30.01
AL,f,1975-1979,55-59,0.00830,0.04071,2.65,89725,3653,440025,2317234,25.83
AL,f,1975-1979,60-64,0.01195,0.05811,2.63,86072,5002,418508,1877208,21.81
AL,f,1975-1979,65-69,0.01773,0.08509,2.66,81070,6899,389180,1458701,17.99
AL,f,1975-1979,70-74,0.02805,0.13159,2.65,74171,9760,347918,1069520,14.42
AL,f,1975-1979,75-79,0.04638,0.20852,2.58,64412,13431,289603,721603,11.20
AL,f,1975-1979,80-84,0.07745,0.32582,2.57,50981,16611,214467,432000,8.47
AL,f,1975-1979,85-89,0.12134,0.46261,2.43,34370,15900,131035,217533,6.33
AL,f,1975-1979,90-94,0.18351,0.61263,2.29,18470,11315,61660,86498,4.68
AL,f,1975-1979,95-99,0.26636,0.75177,2.1,7155,5379,20193,24838,3.47
AL,f,1975-1979,100-104,0.36896,0.85832,1.88,1776,1524,4132,4644,2.61
AL,f,1975-1979,105-109,0.48485,0.92537,1.66,252,233,480,513,2.04
AL,f,1975-1979,110+,0.58146,1.00000,1.72,19,19,32,32,1.72
AL,f,1980-1984,0,0.01250,0.01236,0.09,100000,1236,98873,7712985,77.13
AL,f,1980-1984,1-4,0.00057,0.00228,1.51,98764,225,394496,7614112,77.09
AL,f,1980-1984,5-9,0.00026,0.00128,2.57,98539,127,492389,7219616,73.27
AL,f,1980-1984,10-14,0.00025,0.00125,2.75,98413,123,491786,6727228,68.36
AL,f,1980-1984,15-19,0.00049,0.00245,2.81,98289,241,490919,6235442,63.44
AL,f,1980-1984,20-24,0.00063,0.00315,2.62,98048,309,489505,5744523,58.59
AL,f,1980-1984,25-29,0.00073,0.00364,2.57,97740,356,487832,5255018,53.77
AL,f,1980-1984,30-34,0.00094,0.00467,2.6,97384,455,485828,4767185,48.95
AL,f,1980-1984,35-39,0.00145,0.00723,2.69,96929,701,483024,4281357,44.17
AL,f,1980-1984,40-44,0.00210,0.01046,2.65,96228,1007,478776,3798333,39.47
AL,f,1980-1984,45-49,0.00338,0.01677,2.67,95221,1597,472391,3319557,34.86
AL,f,1980-1984,50-54,0.00535,0.02643,2.69,93625,2475,462403,2847166,30.41
AL,f,1980-1984,55-59,0.00801,0.03929,2.64,91150,3581,447305,2384763,26.16
AL,f,1980-1984,60-64,0.01195,0.05810,2.62,87568,5088,425729,1937458,22.13
AL,f,1980-1984,65-69,0.01740,0.08353,2.62,82480,6890,395996,1511729,18.33
AL,f,1980-1984,70-74,0.02702,0.12698,2.64,75591,9599,355292,1115733,14.76
AL,f,1980-1984,75-79,0.04264,0.19334,2.59,65992,12759,299227,760441,11.52
AL,f,1980-1984,80-84,0.07445,0.31491,2.55,53233,16764,225156,461214,8.66
AL,f,1980-1984,85-89,0.11750,0.45151,2.44,36469,16466,140133,236058,6.47
AL,f,1980-1984,90-94,0.17784,0.60082,2.3,20003,12018,67580,95925,4.80
AL,f,1980-1984,95-99,0.25931,0.74215,2.12,7985,5926,22854,28345,3.55
AL,f,1980-1984,100-104,0.36093,0.85196,1.9,2059,1754,4860,5491,2.67
AL,f,1980-1984,105-109,0.47658,0.92190,1.67,305,281,590,631,2.07
AL,f,1980-1984,110+,0.57336,1.00000,1.74,24,24,42,42,1.74
AL,f,1985-1989,0,0.01151,0.01139,0.09,100000,1139,98958,7734685,77.35
AL,f,1985-1989,1-4,0.00051,0.00203,1.61,98861,201,394965,7635726,77.24
AL,f,1985-1989,5-9,0.00025,0.00125,2.61,98660,123,493008,7240762,73.39
AL,f,1985-1989,10-14,0.00023,0.00113,2.67,98537,111,492427,6747754,68.48
AL,f,1985-1989,15-19,0.00062,0.00309,2.62,98426,304,491405,6255327,63.55
AL,f,1985-1989,20-24,0.00059,0.00295,2.57,98122,289,489904,5763922,58.74
AL,f,1985-1989,25-29,0.00076,0.00380,2.59,97832,371,488269,5274018,53.91
AL,f,1985-1989,30-34,0.00102,0.00507,2.6,97461,494,486119,4785749,49.10
AL,f,1985-1989,35-39,0.00139,0.00691,2.57,96967,670,483211,4299630,44.34
AL,f,1985-1989,40-44,0.00195,0.00969,2.71,96298,933,479356,3816419,39.63
AL,f,1985-1989,45-49,0.00321,0.01593,2.65,95364,1519,473252,3337064,34.99
AL,f,1985-1989,50-54,0.00509,0.02514,2.67,93845,2359,463735,2863812,30.52
AL,f,1985-1989,55-59,0.00774,0.03803,2.63,91486,3479,449192,2400077,26.23
AL,f,1985-1989,60-64,0.01192,0.05796,2.61,88007,5101,427842,1950885,22.17
AL,f,1985-1989,65-69,0.01754,0.08416,2.61,82906,6977,397854,1523044,18.37
AL,f,1985-1989,70-74,0.02634,0.12406,2.66,75929,9420,357583,1125190,14.82
AL,f,1985-1989,75-79,0.04226,0.19178,2.59,66509,12755,301815,767607,11.54
AL,f,1985-1989,80-84,0.07192,0.30571,2.55,53754,16433,228501,465792,8.67
AL,f,1985-1989,85-89,0.11787,0.45356,2.46,37321,16927,143610,237291,6.36
AL,f,1985-1989,90-94,0.18602,0.61896,2.3,20394,12623,67858,93681,4.59
AL,f,1985-1989,95-99,0.27906,0.76976,2.09,7771,5982,21435,25823,3.32
AL,f,1985-1989,100-104,0.39511,0.87861,1.84,1789,1572,3979,4389,2.45
AL,f,1985-1989,105-109,0.52444,0.94094,1.59,217,204,390,410,1.89
AL,f,1985-1989,110+,0.63076,1.00000,1.59,13,13,20,20,1.59
AL,f,1990-1994,0,0.00974,0.00965,0.08,100000,965,99112,7759623,77.60
AL,f,1990-1994,1-4,0.00050,0.00200,1.58,99035,198,395661,7660510,77.35
AL,f,1990-1994,5-9,0.00022,0.00110,2.5,98837,109,493913,7264849,73.50
AL,f,1990-1994,10-14,0.00026,0.00130,2.88,98728,128,493370,6770936,68.58
AL,f,1990-1994,15-19,0.00062,0.00311,2.61,98600,307,492266,6277567,63.67
AL,f,1990-1994,20-24,0.00069,0.00343,2.55,98293,337,490640,5785301,58.86
AL,f,1990-1994,25-29,0.00086,0.00430,2.64,97956,421,488787,5294661,54.05
AL,f,1990-1994,30-34,0.00111,0.00555,2.62,97535,542,486382,4805875,49.27
AL,f,1990-1994,35-39,0.00152,0.00755,2.69,96993,732,483275,4319492,44.53
AL,f,1990-1994,40-44,0.00212,0.01056,2.69,96261,1017,478957,3836218,39.85
AL,f,1990-1994,45-49,0.00333,0.01651,2.76,95244,1572,472694,3357260,35.25
AL,f,1990-1994,50-54,0.00489,0.02416,2.65,93672,2263,463044,2884567,30.79
AL,f,1990-1994,55-59,0.00769,0.03777,2.65,91409,3453,448945,2421523,26.49
AL,f,1990-1994,60-64,0.01177,0.05728,2.64,87956,5038,427878,1972577,22.43
AL,f,1990-1994,65-69,0.01729,0.08309,2.66,82918,6889,398446,1544699,18.63
AL,f,1990-1994,70-74,0.02645,0.12450,2.65,76029,9466,357855,1146254,15.08
AL,f,1990-1994,75-79,0.04031,0.18397,2.63,66563,12246,303809,788399,11.84
AL,f,1990-1994,80-84,0.06931,0.29659,2.57,54317,16110,232425,484589,8.92
AL,f,1990-1994,85-89,0.11151,0.43528,2.48,38207,16631,149139,252164,6.60
AL,f,1990-1994,90-94,0.17693,0.59987,2.32,21576,12943,73152,103025,4.77
AL,f,1990-1994,95-99,0.26603,0.75261,2.12,8633,6498,24424,29873,3.46
AL,f,1990-1994,100-104,0.37839,0.86666,1.87,2136,1851,4892,5449,2.55
AL,f,1990-1994,105-109,0.50547,0.93425,1.63,285,266,526,557,1.96
AL,f,1990-1994,110+,0.61101,1.00000,1.64,19,19,31,31,1.64
AL,f,1995-1999,0,0.00916,0.00908,0.08,100000,908,99163,7758678,77.59
AL,f,1995-1999,1-4,0.00046,0.00183,1.54,99092,182,395922,7659514,77.30
AL,f,1995-1999,5-9,0.00022,0.00109,2.49,98910,108,494281,7263592,73.44
AL,f,1995-1999,10-14,0.00023,0.00115,2.76,98802,114,493758,6769311,68.51
AL,f,1995-1999,15-19,0.00059,0.00293,2.78,98689,289,492802,6275553,63.59
AL,f,1995-1999,20-24,0.00068,0.00339,2.59,98399,334,491191,5782751,58.77
AL,f,1995-1999,25-29,0.00090,0.00451,2.58,98065,442,489257,5291560,53.96
AL,f,1995-1999,30-34,0.00118,0.00587,2.62,97623,573,486752,4802303,49.19
AL,f,1995-1999,35-39,0.00163,0.00811,2.61,97050,787,483371,4315552,44.47
AL,f,1995-1999,40-44,0.00223,0.01110,2.66,96263,1068,478814,3832181,39.81
AL,f,1995-1999,45-49,0.00309,0.01536,2.69,95195,1462,472593,3353367,35.23
AL,f,1995-1999,50-54,0.00471,0.02328,2.67,93733,2182,463575,2880774,30.73
