VT: VT, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1950-1959	62	0.02723	0.02686	0.5	71242	1914	70285	1033207	14.50
1950-1959	63	0.03025	0.02980	0.5	69329	2066	68296	962922	13.89
1950-1959	64	0.03283	0.03230	0.5	67263	2172	66176	894626	13.30
1950-1959	65	0.03461	0.03402	0.5	65090	2215	63983	828450	12.73
1950-1959	66	0.03727	0.03659	0.5	62876	2301	61725	764467	12.16
1950-1959	67	0.04087	0.04005	0.5	60575	2426	59362	702742	11.60
1950-1959	68	0.04457	0.04360	0.5	58149	2535	56881	643380	11.06
1950-1959	69	0.04799	0.04686	0.5	55614	2606	54311	586498	10.55
1950-1959	70	0.05207	0.05075	0.5	53007	2690	51662	532188	10.04
1950-1959	71	0.05632	0.05478	0.5	50317	2756	48939	480526	9.55
1950-1959	72	0.06032	0.05856	0.5	47561	2785	46168	431586	9.07
1950-1959	73	0.06520	0.06314	0.5	44776	2827	43362	385418	8.61
1950-1959	74	0.07341	0.07081	0.5	41949	2971	40464	342056	8.15
1950-1959	75	0.07843	0.07547	0.5	38978	2942	37507	301592	7.74
1950-1959	76	0.08357	0.08022	0.5	36037	2891	34591	264085	7.33
1950-1959	77	0.09160	0.08758	0.5	33146	2903	31694	229494	6.92
1950-1959	78	0.10072	0.09589	0.5	30243	2900	28793	197799	6.54
1950-1959	79	0.10945	0.10377	0.5	27343	2837	25924	169007	6.18
1950-1959	80	0.11563	0.10931	0.5	24505	2679	23166	143083	5.84
1950-1959	81	0.12644	0.11892	0.5	21827	2596	20529	119917	5.49
1950-1959	82	0.13810	0.12918	0.5	19231	2484	17989	99388	5.17
1950-1959	83	0.15064	0.14009	0.5	16747	2346	15574	81399	4.86
1950-1959	84	0.16411	0.15167	0.5	14401	2184	13309	65826	4.57
1950-1959	85	0.17854	0.16390	0.5	12216	2002	11215	52517	4.30
1950-1959	86	0.19393	0.17679	0.5	10214	1806	9311	41302	4.04
1950-1959	87	0.21031	0.19030	0.5	8408	1600	7608	31991	3.80
1950-1959	88	0.22769	0.20442	0.5	6808	1392	6112	24382	3.58
1950-1959	89	0.24605	0.21910	0.5	5417	1187	4823	18270	3.37
1950-1959	90	0.26539	0.23430	0.5	4230	991	3734	13447	3.18
1950-1959	91	0.28567	0.24996	0.5	3239	810	2834	9713	3.00
1950-1959	92	0.30685	0.26603	0.5	2429	646	2106	6879	2.83
1950-1959	93	0.32888	0.28244	0.5	1783	504	1531	4772	2.68
1950-1959	94	0.35169	0.29909	0.5	1279	383	1088	3241	2.53
1950-1959	95	0.37519	0.31593	0.5	897	283	755	2153	2.40
1950-1959	96	0.39930	0.33285	0.5	613	204	511	1398	2.28
1950-1959	97	0.42391	0.34977	0.5	409	143	338	887	2.17
1950-1959	98	0.44890	0.36661	0.5	266	98	217	549	2.06
1950-1959	99	0.47415	0.38329	0.5	169	65	136	332	1.97
1950-1959	100	0.49954	0.39970	0.5	104	42	83	196	1.88
1950-1959	101	0.52492	0.41579	0.5	62	26	49	112	1.80
1950-1959	102	0.55018	0.43149	0.5	36	16	29	63	1.73
1950-1959	103	0.57519	0.44671	0.5	21	9	16	34	1.66
1950-1959	104	0.59981	0.46143	0.5	11	5	9	18	1.60
1950-1959	105	0.62394	0.47557	0.5	6	3	5	10	1.55
1950-1959	106	0.64747	0.48912	0.5	3	2	2	5	1.50
1950-1959	107	0.67030	0.50204	0.5	2	1	1	2	1.45
1950-1959	108	0.69236	0.51432	0.5	1	0	1	1	1.41
1950-1959	109	0.71358	0.52593	0.5	0	0	0	1	1.38
1950-1959	110+	0.73389	1.00000	1.36	0	0	0	0	1.36
1960-1969	0	0.02656	0.02595	0.12	100000	2595	97706	6703858	67.04
1960-1969	1	0.00160	0.00160	0.5	97405	156	97327	6606152	67.82
1960-1969	2	0.00089	0.00089	0.5	97249	87	97205	6508825	66.93
1960-1969	3	0.00075	0.00075	0.5	97162	73	97126	6411619	65.99
1960-1969	4	0.00076	0.00076	0.5	97089	74	97052	6314494	65.04
1960-1969	5	0.00048	0.00048	0.5	97015	46	96992	6217441	64.09
1960-1969	6	0.00072	0.00072	0.5	96969	70	96934	6120449	63.12
1960-1969	7	0.00042	0.00042	0.5	96899	40	96879	6023515	62.16
1960-1969	8	0.00051	0.00051	0.5	96859	49	96834	5926636	61.19
1960-1969	9	0.00029	0.00029	0.5	96810	28	96795	5829801	60.22
1960-1969	10	0.00032	0.00032	0.5	96781	31	96766	5733006	59.24
1960-1969	11	0.00051	0.00051	0.5	96750	49	96726	5636240	58.26
1960-1969	12	0.00054	0.00054	0.5	96701	52	96675	5539514	57.28
1960-1969	13	0.00057	0.00057	0.5	96649	55	96621	5442839	56.32
1960-1969	14	0.00066	0.00066	0.5	96594	64	96562	5346218	55.35
1960-1969	15	0.00088	0.00088	0.5	96530	85	96488	5249656	54.38
1960-1969	16	0.00181	0.00181	0.5	96445	174	96358	5153168	53.43
1960-1969	17	0.00170	0.00170	0.5	96271	164	96189	5056810	52.53
1960-1969	18	0.00209	0.00208	0.5	96107	200	96007	4960621	51.62
1960-1969	19	0.00203	0.00202	0.5	95907	194	95810	4864614	50.72
1960-1969	20	0.00245	0.00245	0.5	95713	234	95596	4768804	49.82
1960-1969	21	0.00207	0.00206	0.5	95478	197	95380	4673208	48.95
1960-1969	22	0.00205	0.00205	0.5	95281	195	95184	4577828	48.05
1960-1969	23	0.00206	0.00206	0.5	95087	195	94989	4482644	47.14
1960-1969	24	0.00180	0.00180	0.5	94891	171	94806	4387655	46.24
1960-1969	25	0.00174	0.00174	0.5	94721	165	94638	4292850	45.32
1960-1969	26	0.00181	0.00181	0.5	94556	171	94470	4198211	44.40
1960-1969	27	0.00132	0.00132	0.5	94385	125	94323	4103741	43.48
1960-1969	28	0.00185	0.00185	0.5	94260	174	94173	4009418	42.54
1960-1969	29	0.00174	0.00174	0.5	94086	164	94004	3915245	41.61
1960-1969	30	0.00163	0.00163	0.5	93922	153	93846	3821241	40.69
1960-1969	31	0.00173	0.00173	0.5	93770	162	93689	3727395	39.75
1960-1969	32	0.00203	0.00203	0.5	93608	190	93513	3633706	38.82
1960-1969	33	0.00201	0.00201	0.5	93418	188	93324	3540194	37.90
1960-1969	34	0.00222	0.00222	0.5	93230	207	93126	3446870	36.97
1960-1969	35	0.00128	0.00128	0.5	93023	119	92963	3353743	36.05
1960-1969	36	0.00224	0.00223	0.5	92904	207	92800	3260780	35.10
1960-1969	37	0.00332	0.00331	0.5	92696	307	92543	3167980	34.18
1960-1969	38	0.00308	0.00307	0.5	92390	284	92248	3075437	33.29
1960-1969	39	0.00284	0.00284	0.5	92106	262	91975	2983189	32.39
1960-1969	40	0.00328	0.00327	0.5	91844	300	91694	2891215	31.48
1960-1969	41	0.00474	0.00473	0.5	91544	433	91327	2799521	30.58
1960-1969	42	0.00406	0.00405	0.5	91110	369	90926	2708194	29.72
1960-1969	43	0.00438	0.00437	0.5	90741	397	90543	2617268	28.84
1960-1969	44	0.00444	0.00443	0.5	90345	401	90144	2526725	27.97
1960-1969	45	0.00489	0.00487	0.5	89944	438	89725	2436581	27.09
1960-1969	46	0.00704	0.00701	0.5	89506	628	89192	2346856	26.22
1960-1969	47	0.00647	0.00645	0.5	88878	573	88592	2257664	25.40
1960-1969	48	0.00646	0.00644	0.5	88305	568	88021	2169072	24.56
1960-1969	49	0.00896	0.00892	0.5	87737	783	87345	2081051	23.72
1960-1969	50	0.00871	0.00867	0.5	86954	754	86577	1993706	22.93
1960-1969	51	0.00949	0.00945	0.5	86200	815	85793	1907129	22.12
1960-1969	52	0.01173	0.01166	0.5	85386	996	84888	1821336	21.33
1960-1969	53	0.01244	0.01237	0.5	84390	1044	83868	1736448	20.58
1960-1969	54	0.01300	0.01292	0.5	83346	1077	82808	1652580	19.83
1960-1969	55	0.01498	0.01487	0.5	82270	1223	81658	1569772	19.08
1960-1969	56	0.01647	0.01634	0.5	81046	1324	80384	1488114	18.36
1960-1969	57	0.01762	0.01747	0.5	79722	1392	79026	1407730	17.66
1960-1969	58	0.01939	0.01921	0.5	78330	1504	77577	1328704	16.96
1960-1969	59	0.02377	0.02349	0.5	76825	1805	75923	1251126	16.29
1960-1969	60	0.02345	0.02318	0.5	75020	1739	74151	1175203	15.67
1960-1969	61	0.02430	0.02401	0.5	73281	1759	72402	1101053	15.02
1960-1969	62	0.02853	0.02813	0.5	71522	2012	70516	1028651	14.38
1960-1969	63	0.02926	0.02884	0.5	69511	2005	68508	958134	13.78
1960-1969	64	0.03418	0.03361	0.5	67506	2269	66372	889626	13.18
1960-1969	65	0.03356	0.03300	0.5	65237	2153	64161	823255	12.62
1960-1969	66	0.03414	0.03357	0.5	63084	2118	62025	759094	12.03
1960-1969	67	0.04123	0.04040	0.5	60966	2463	59735	697069	11.43
1960-1969	68	0.04730	0.04621	0.5	58503	2703	57152	637334	10.89
1960-1969	69	0.05358	0.05218	0.5	55800	2912	54344	580182	10.40
1960-1969	70	0.05474	0.05328	0.5	52888	2818	51480	525838	9.94
1960-1969	71	0.05729	0.05569	0.5	50071	2788	48676	474358	9.47
1960-1969	72	0.06392	0.06194	0.5	47282	2929	45818	425682	9.00
1960-1969	73	0.07124	0.06879	0.5	44353	3051	42828	379864	8.56
1960-1969	74	0.07273	0.07018	0.5	41302	2899	39853	337036	8.16
1960-1969	75	0.07625	0.07345	0.5	38404	2821	36993	297183	7.74
1960-1969	76	0.08790	0.08420	0.5	35583	2996	34085	260190	7.31
1960-1969	77	0.09083	0.08688	0.5	32587	2831	31171	226105	6.94
1960-1969	78	0.10165	0.09674	0.5	29756	2878	28317	194934	6.55
1960-1969	79	0.10449	0.09930	0.5	26877	2669	25543	166617	6.20
1960-1969	80	0.11660	0.11017	0.5	24208	2667	22875	141074	5.83
1960-1969	81	0.12731	0.11969	0.5	21541	2578	20252	118200	5.49
1960-1969	82	0.13885	0.12984	0.5	18963	2462	17732	97947	5.17
1960-1969	83	0.15126	0.14063	0.5	16501	2320	15341	80216	4.86
1960-1969	84	0.16457	0.15206	0.5	14180	2156	13102	64875	4.57
1960-1969	85	0.17880	0.16413	0.5	12024	1974	11037	51773	4.31
1960-1969	86	0.19398	0.17683	0.5	10051	1777	9162	40735	4.05
1960-1969	87	0.21011	0.19014	0.5	8273	1573	7487	31573	3.82
1960-1969	88	0.22721	0.20403	0.5	6700	1367	6017	24087	3.59
1960-1969	89	0.24527	0.21848	0.5	5333	1165	4751	18070	3.39
1960-1969	90	0.26427	0.23343	0.5	4168	973	3682	13319	3.20
1960-1969	91	0.28419	0.24883	0.5	3195	795	2798	9638	3.02
1960-1969	92	0.30499	0.26464	0.5	2400	635	2082	6840	2.85
1960-1969	93	0.32662	0.28077	0.5	1765	496	1517	4758	2.70
1960-1969	94	0.34901	0.29715	0.5	1269	377	1081	3241	2.55
1960-1969	95	0.37209	0.31372	0.5	892	280	752	2160	2.42
1960-1969	96	0.39576	0.33038	0.5	612	202	511	1408	2.30
1960-1969	97	0.41993	0.34706	0.5	410	142	339	897	2.19
1960-1969	98	0.44450	0.36367	0.5	268	97	219	558	2.08
1960-1969	99	0.46934	0.38013	0.5	170	65	138	339	1.99
1960-1969	100	0.49433	0.39636	0.5	106	42	85	201	1.90
1960-1969	101	0.51935	0.41229	0.5	64	26	51	116	1.82
1960-1969	102	0.54427	0.42784	0.5	37	16	29	65	1.75
1960-1969	103	0.56898	0.44296	0.5	21	9	17	36	1.68
1960-1969	104	0.59334	0.45759	0.5	12	5	9	19	1.62
1960-1969	105	0.61726	0.47168	0.5	6	3	5	10	1.56
1960-1969	106	0.64062	0.48520	0.5	3	2	3	5	1.51
1960-1969	107	0.66333	0.49812	0.5	2	1	1	3	1.47
1960-1969	108	0.68531	0.51041	0.5	1	0	1	1	1.43
1960-1969	109	0.70649	0.52207	0.5	0	0	0	1	1.40
1960-1969	110+	0.72681	1.00000	1.38	0	0	0	0	1.38
1970-1979	0	0.01592	0.01569	0.09	100000	1569	98568	6941451	69.41
1970-1979	1	0.00093	0.00093	0.5	98431	92	98385	6842883	69.52
1970-1979	2	0.00058	0.00058	0.5	98339	57	98311	6744498	68.58
1970-1979	3	0.00049	0.00049	0.5	98282	48	98258	6646187	67.62
1970-1979	4	0.00048	0.00048	0.5	98234	47	98211	6547929	66.66
1970-1979	5	0.00055	0.00055	0.5	98188	54	98161	6449718	65.69
1970-1979	6	0.00053	0.00053	0.5	98134	52	98108	6351557	64.72
1970-1979	7	0.00037	0.00037	0.5	98082	37	98064	6253449	63.76
1970-1979	8	0.00036	0.00036	0.5	98045	36	98028	6155385	62.78
1970-1979	9	0.00074	0.00074	0.5	98010	72	97974	6057357	61.80
1970-1979	10	0.00037	0.00037	0.5	97937	36	97919	5959384	60.85
1970-1979	11	0.00030	0.00030	0.5	97901	29	97886	5861465	59.87
1970-1979	12	0.00029	0.00029	0.5	97872	29	97857	5763578	58.89
1970-1979	13	0.00050	0.00050	0.5	97843	49	97819	5665721	57.91
1970-1979	14	0.00064	0.00064	0.5	97795	62	97763	5567902	56.93
1970-1979	15	0.00074	0.00074	0.5	97732	72	97696	5470138	55.97
1970-1979	16	0.00139	0.00139	0.5	97660	136	97592	5372442	55.01
1970-1979	17	0.00157	0.00157	0.5	97524	153	97447	5274850	54.09
1970-1979	18	0.00213	0.00213	0.5	97371	207	97267	5177403	53.17
1970-1979	19	0.00190	0.00190	0.5	97163	184	97071	5080136	52.28
1970-1979	20	0.00170	0.00170	0.5	96979	165	96896	4983065	51.38
1970-1979	21	0.00236	0.00235	0.5	96814	228	96700	4886168	50.47
1970-1979	22	0.00173	0.00173	0.5	96586	167	96502	4789468	49.59
1970-1979	23	0.00199	0.00199	0.5	96419	192	96323	4692966	48.67
1970-1979	24	0.00172	0.00172	0.5	96227	165	96145	4596643	47.77
1970-1979	25	0.00170	0.00170	0.5	96062	163	95980	4500498	46.85
1970-1979	26	0.00127	0.00127	0.5	95899	122	95838	4404518	45.93
1970-1979	27	0.00114	0.00114	0.5	95777	109	95723	4308680	44.99
1970-1979	28	0.00161	0.00161	0.5	95668	154	95591	4212957	44.04
1970-1979	29	0.00149	0.00149	0.5	95514	143	95443	4117366	43.11
1970-1979	30	0.00150	0.00150	0.5	95372	143	95300	4021923	42.17
1970-1979	31	0.00110	0.00109	0.5	95228	104	95176	3926623	41.23
1970-1979	32	0.00137	0.00137	0.5	95124	130	95059	3831447	40.28
1970-1979	33	0.00208	0.00207	0.5	94994	197	94895	3736388	39.33
1970-1979	34	0.00144	0.00144	0.5	94797	136	94728	3641493	38.41
1970-1979	35	0.00173	0.00173	0.5	94660	164	94578	3546764	37.47
1970-1979	36	0.00217	0.00217	0.5	94496	205	94394	3452186	36.53
1970-1979	37	0.00227	0.00227	0.5	94291	214	94184	3357792	35.61
1970-1979	38	0.00247	0.00247	0.5	94077	232	93961	3263608	34.69
1970-1979	39	0.00198	0.00198	0.5	93845	186	93752	3169647	33.78
1970-1979	40	0.00236	0.00236	0.5	93660	221	93549	3075895	32.84
1970-1979	41	0.00288	0.00288	0.5	93439	269	93304	2982345	31.92
1970-1979	42	0.00362	0.00361	0.5	93170	336	93002	2889041	31.01
1970-1979	43	0.00357	0.00356	0.5	92834	331	92668	2796039	30.12
1970-1979	44	0.00378	0.00377	0.5	92503	349	92328	2703371	29.22
1970-1979	45	0.00507	0.00506	0.5	92154	466	91921	2611042	28.33
1970-1979	46	0.00504	0.00503	0.5	91688	461	91458	2519121	27.47
1970-1979	47	0.00653	0.00651	0.5	91227	594	90930	2427664	26.61
1970-1979	48	0.00524	0.00523	0.5	90633	474	90396	2336734	25.78
1970-1979	49	0.00696	0.00694	0.5	90159	626	89846	2246338	24.92
1970-1979	50	0.00738	0.00735	0.5	89533	659	89204	2156492	24.09
1970-1979	51	0.00928	0.00924	0.5	88875	821	88464	2067287	23.26
1970-1979	52	0.00887	0.00883	0.5	88054	777	87665	1978823	22.47
1970-1979	53	0.00979	0.00975	0.5	87276	851	86851	1891158	21.67
1970-1979	54	0.01139	0.01133	0.5	86426	979	85936	1804307	20.88
1970-1979	55	0.01256	0.01248	0.5	85447	1067	84914	1718370	20.11
1970-1979	56	0.01446	0.01436	0.5	84380	1212	83774	1633457	19.36
1970-1979	57	0.01629	0.01616	0.5	83169	1344	82497	1549682	18.63
1970-1979	58	0.01609	0.01596	0.5	81825	1306	81172	1467186	17.93
1970-1979	59	0.01758	0.01742	0.5	80519	1403	79817	1386014	17.21
1970-1979	60	0.01908	0.01890	0.5	79116	1495	78368	1306197	16.51
1970-1979	61	0.02313	0.02286	0.5	77620	1775	76733	1227829	15.82
1970-1979	62	0.02512	0.02481	0.5	75846	1882	74905	1151096	15.18
1970-1979	63	0.02656	0.02622	0.5	73964	1939	72995	1076191	14.55
1970-1979	64	0.03012	0.02967	0.5	72025	2137	70957	1003196	13.93
1970-1979	65	0.03076	0.03030	0.5	69888	2118	68829	932239	13.34
1970-1979	66	0.03539	0.03477	0.5	67771	2356	66593	863410	12.74
1970-1979	67	0.03790	0.03720	0.5	65414	2433	64198	796817	12.18
1970-1979	68	0.04275	0.04185	0.5	62981	2636	61663	732620	11.63
1970-1979	69	0.04546	0.04445	0.5	60345	2682	59004	670957	11.12
1970-1979	70	0.05019	0.04896	0.5	57663	2823	56251	611953	10.61
1970-1979	71	0.05168	0.05038	0.5	54840	2763	53458	555701	10.13
1970-1979	72	0.05670	0.05514	0.5	52077	2871	50641	502243	9.64
1970-1979	73	0.06262	0.06072	0.5	49206	2988	47712	451602	9.18
1970-1979	74	0.06925	0.06693	0.5	46218	3093	44671	403890	8.74
1970-1979	75	0.07438	0.07171	0.5	43125	3093	41578	359219	8.33
1970-1979	76	0.08346	0.08012	0.5	40032	3207	38428	317641	7.93
1970-1979	77	0.08458	0.08115	0.5	36825	2988	35331	279212	7.58
1970-1979	78	0.08854	0.08478	0.5	33837	2869	32402	243882	7.21
1970-1979	79	0.09302	0.08888	0.5	30968	2753	29591	211480	6.83
1970-1979	80	0.10080	0.09596	0.5	28215	2708	26861	181888	6.45
1970-1979	81	0.11011	0.10436	0.5	25508	2662	24177	155027	6.08
1970-1979	82	0.12017	0.11336	0.5	22845	2590	21551	130850	5.73
1970-1979	83	0.13101	0.12295	0.5	20256	2491	19011	109300	5.40
1970-1979	84	0.14267	0.13317	0.5	17765	2366	16582	90289	5.08
1970-1979	85	0.15518	0.14400	0.5	15400	2218	14291	73707	4.79
1970-1979	86	0.16857	0.15547	0.5	13182	2049	12157	59416	4.51
1970-1979	87	0.18287	0.16755	0.5	11133	1865	10200	47259	4.25
1970-1979	88	0.19809	0.18024	0.5	9267	1670	8432	37059	4.00
1970-1979	89	0.21425	0.19352	0.5	7597	1470	6862	28626	3.77
1970-1979	90	0.23134	0.20736	0.5	6127	1270	5492	21764	3.55
1970-1979	91	0.24937	0.22172	0.5	4856	1077	4318	16273	3.35
1970-1979	92	0.26831	0.23657	0.5	3780	894	3333	11955	3.16
1970-1979	93	0.28813	0.25185	0.5	2886	727	2522	8622	2.99
1970-1979	94	0.30881	0.26750	0.5	2159	577	1870	6100	2.83
1970-1979	95	0.33027	0.28346	0.5	1581	448	1357	4230	2.67
1970-1979	96	0.35247	0.29966	0.5	1133	340	963	2873	2.54
1970-1979	97	0.37533	0.31602	0.5	794	251	668	1909	2.41
1970-1979	98	0.39875	0.33247	0.5	543	180	453	1241	2.29
1970-1979	99	0.42265	0.34892	0.5	362	126	299	789	2.18
1970-1979	100	0.44692	0.36529	0.5	236	86	193	490	2.08
1970-1979	101	0.47144	0.38151	0.5	150	57	121	297	1.98
1970-1979	102	0.49610	0.39750	0.5	93	37	74	176	1.90
1970-1979	103	0.52077	0.41319	0.5	56	23	44	101	1.82
1970-1979	104	0.54535	0.42851	0.5	33	14	26	57	1.75
1970-1979	105	0.56971	0.44340	0.5	19	8	15	31	1.68
1970-1979	106	0.59374	0.45782	0.5	10	5	8	17	1.62
1970-1979	107	0.61732	0.47172	0.5	6	3	4	9	1.57
1970-1979	108	0.64037	0.48506	0.5	3	1	2	5	1.52
1970-1979	109	0.66278	0.49781	0.5	2	1	1	2	1.48
1970-1979	110+	0.68449	1.00000	1.46	1	1	1	1	1.46
1980-1989	0	0.00949	0.00941	0.07	100000	941	99126	7193233	71.93
1980-1989	1	0.00098	0.00098	0.5	99059	97	99011	7094107	71.61
1980-1989	2	0.00071	0.00071	0.5	98962	70	98927	6995096	70.68
1980-1989	3	0.00040	0.00040	0.5	98892	40	98872	6896169	69.73
1980-1989	4	0.00025	0.00025	0.5	98853	25	98840	6797297	68.76
1980-1989	5	0.00033	0.00033	0.5	98828	32	98812	6698456	67.78
1980-1989	6	0.00028	0.00028	0.5	98795	28	98781	6599645	66.80
1980-1989	7	0.00039	0.00039	0.5	98767	38	98748	6500864	65.82
1980-1989	8	0.00032	0.00032	0.5	98729	32	98713	6402116	64.85
1980-1989	9	0.00018	0.00018	0.5	98697	17	98688	6303403	63.87
1980-1989	10	0.00025	0.00025	0.5	98680	24	98667	6204714	62.88
1980-1989	11	0.00026	0.00026	0.5	98655	25	98643	6106047	61.89
1980-1989	12	0.00033	0.00033	0.5	98630	32	98614	6007404	60.91
1980-1989	13	0.00027	0.00027	0.5	98598	27	98584	5908791	59.93
1980-1989	14	0.00053	0.00053	0.5	98571	52	98545	5810206	58.94
1980-1989	15	0.00063	0.00063	0.5	98519	62	98488	5711662	57.98
1980-1989	16	0.00102	0.00102	0.5	98457	101	98407	5613174	57.01
1980-1989	17	0.00114	0.00114	0.5	98356	112	98300	5514767	56.07
1980-1989	18	0.00203	0.00202	0.5	98244	199	98145	5416467	55.13
1980-1989	19	0.00153	0.00153	0.5	98045	150	97970	5318322	54.24
1980-1989	20	0.00161	0.00161	0.5	97896	157	97817	5220352	53.33
1980-1989	21	0.00130	0.00130	0.5	97738	127	97675	5122535	52.41
1980-1989	22	0.00152	0.00151	0.5	97611	148	97537	5024861	51.48
1980-1989	23	0.00178	0.00178	0.5	97463	173	97376	4927324	50.56
1980-1989	24	0.00118	0.00118	0.5	97290	114	97233	4829947	49.64
1980-1989	25	0.00108	0.00108	0.5	97175	105	97123	4732715	48.70
1980-1989	26	0.00120	0.00120	0.5	97070	116	97012	4635592	47.76
1980-1989	27	0.00133	0.00133	0.5	96954	129	96889	4538580	46.81
1980-1989	28	0.00146	0.00146	0.5	96825	141	96754	4441691	45.87
1980-1989	29	0.00159	0.00159	0.5	96684	154	96607	4344936	44.94
1980-1989	30	0.00121	0.00121	0.5	96530	117	96472	4248329	44.01
1980-1989	31	0.00155	0.00155	0.5	96413	149	96339	4151857	43.06
1980-1989	32	0.00129	0.00129	0.5	96264	124	96202	4055519	42.13
1980-1989	33	0.00136	0.00136	0.5	96140	131	96075	3959316	41.18
1980-1989	34	0.00146	0.00146	0.5	96009	140	95940	3863242	40.24
1980-1989	35	0.00137	0.00137	0.5	95870	131	95804	3767302	39.30
1980-1989	36	0.00153	0.00153	0.5	95738	146	95665	3671498	38.35
1980-1989	37	0.00200	0.00200	0.5	95592	191	95496	3575833	37.41
1980-1989	38	0.00202	0.00202	0.5	95401	193	95304	3480337	36.48
1980-1989	39	0.00189	0.00189	0.5	95208	180	95118	3385033	35.55
1980-1989	40	0.00216	0.00216	0.5	95028	205	94926	3289915	34.62
1980-1989	41	0.00256	0.00256	0.5	94823	242	94702	3194989	33.69
1980-1989	42	0.00284	0.00284	0.5	94581	269	94447	3100287	32.78
1980-1989	43	0.00291	0.00290	0.5	94312	274	94175	3005840	31.87
1980-1989	44	0.00310	0.00309	0.5	94039	291	93893	2911665	30.96
1980-1989	45	0.00260	0.00260	0.5	93748	244	93626	2817772	30.06
1980-1989	46	0.00359	0.00359	0.5	93504	335	93336	2724146	29.13
1980-1989	47	0.00349	0.00348	0.5	93169	325	93006	2630810	28.24
1980-1989	48	0.00551	0.00550	0.5	92844	511	92589	2537803	27.33
1980-1989	49	0.00622	0.00620	0.5	92334	573	92047	2445214	26.48
1980-1989	50	0.00601	0.00599	0.5	91761	550	91486	2353167	25.64
1980-1989	51	0.00640	0.00638	0.5	91212	582	90921	2261680	24.80
1980-1989	52	0.00727	0.00724	0.5	90630	657	90301	2170760	23.95
1980-1989	53	0.00840	0.00836	0.5	89973	752	89597	2080458	23.12
1980-1989	54	0.00922	0.00918	0.5	89221	819	88811	1990862	22.31
1980-1989	55	0.01026	0.01021	0.5	88402	902	87951	1902050	21.52
1980-1989	56	0.01099	0.01093	0.5	87500	957	87021	1814099	20.73
1980-1989	57	0.01285	0.01277	0.5	86543	1105	85991	1727078	19.96
1980-1989	58	0.01357	0.01347	0.5	85438	1151	84862	1641087	19.21
1980-1989	59	0.01485	0.01474	0.5	84287	1242	83666	1556225	18.46
1980-1989	60	0.01645	0.01631	0.5	83045	1355	82367	1472559	17.73
1980-1989	61	0.01818	0.01802	0.5	81690	1472	80954	1390192	17.02
1980-1989	62	0.01978	0.01959	0.5	80218	1571	79432	1309238	16.32
1980-1989	63	0.02145	0.02122	0.5	78647	1669	77812	1229805	15.64
1980-1989	64	0.02442	0.02413	0.5	76977	1857	76049	1151993	14.97
1980-1989	65	0.02717	0.02680	0.5	75120	2013	74114	1075944	14.32
1980-1989	66	0.02754	0.02716	0.5	73107	1986	72114	1001831	13.70
1980-1989	67	0.02978	0.02934	0.5	71121	2087	70078	929717	13.07
1980-1989	68	0.03688	0.03621	0.5	69034	2500	67784	859639	12.45
1980-1989	69	0.03769	0.03700	0.5	66535	2461	65304	791855	11.90
1980-1989	70	0.04306	0.04215	0.5	64073	2701	62723	726551	11.34
1980-1989	71	0.04525	0.04424	0.5	61372	2715	60015	663828	10.82
1980-1989	72	0.05190	0.05058	0.5	58657	2967	57174	603813	10.29
1980-1989	73	0.05514	0.05366	0.5	55690	2989	54196	546640	9.82
1980-1989	74	0.05636	0.05482	0.5	52701	2889	51257	492444	9.34
1980-1989	75	0.06789	0.06566	0.5	49812	3271	48177	441187	8.86
1980-1989	76	0.06708	0.06490	0.5	46542	3021	45031	393010	8.44
1980-1989	77	0.07320	0.07061	0.5	43521	3073	41984	347979	8.00
1980-1989	78	0.07980	0.07674	0.5	40448	3104	38896	305995	7.57
1980-1989	79	0.08480	0.08135	0.5	37344	3038	35825	267099	7.15
1980-1989	80	0.09221	0.08815	0.5	34306	3024	32794	231274	6.74
1980-1989	81	0.10126	0.09638	0.5	31282	3015	29774	198480	6.34
1980-1989	82	0.11110	0.10525	0.5	28267	2975	26779	168705	5.97
1980-1989	83	0.12175	0.11477	0.5	25292	2903	23841	141926	5.61
1980-1989	84	0.13328	0.12495	0.5	22389	2798	20990	118085	5.27
1980-1989	85	0.14571	0.13582	0.5	19592	2661	18261	97095	4.96
1980-1989	86	0.15910	0.14737	0.5	16931	2495	15683	78833	4.66
1980-1989	87	0.17346	0.15962	0.5	14436	2304	13284	63150	4.37
1980-1989	88	0.18883	0.17254	0.5	12131	2093	11085	49867	4.11
1980-1989	89	0.20522	0.18612	0.5	10038	1868	9104	38782	3.86
1980-1989	90	0.22264	0.20034	0.5	8170	1637	7352	29678	3.63
1980-1989	91	0.24110	0.21516	0.5	6533	1406	5830	22326	3.42
1980-1989	92	0.26057	0.23053	0.5	5128	1182	4537	16496	3.22
1980-1989	93	0.28103	0.24641	0.5	3945	972	3459	11959	3.03
1980-1989	94	0.30244	0.26271	0.5	2973	781	2583	8500	2.86
1980-1989	95	0.32475	0.27938	0.5	2192	612	1886	5917	2.70
1980-1989	96	0.34788	0.29633	0.5	1580	468	1346	4031	2.55
1980-1989	97	0.37175	0.31348	0.5	1112	348	937	2685	2.42
1980-1989	98	0.39626	0.33073	0.5	763	252	637	1748	2.29
